-4.4455115514741905,-10.36792422856452
-4.161776750453865,-9.89311504606249
-4.3189359554272535,-10.006964472659813
-4.466932420632121,-10.601866808131613
-4.424767907754018,-10.573471646320383
-4.267274122215369,-9.910597628825526
-4.236036282362298,-8.149350362097499
-4.141869725513654,-7.534525648664363
-4.250594846740841,-8.211849357110259
-4.104762522963852,-8.662885888158163
-4.126588448751396,-8.600932313681158
-4.1241264880323785,-9.803406367513114
-4.127449561399813,-9.817262718188005
-4.1006163404774325,-8.657256555131177
-4.083514307878595,-8.72151882605592
-4.10774505405539,-9.761535474404479
-4.105685685982482,-9.750194336644494
-4.095845995826973,-9.44590649419317
-4.090958515251352,-9.45746581100916
-4.090031620986693,-9.468603612050726
-4.080155309174092,-9.47403326452164
-4.093426099622775,-9.607926172421626
-4.088420232367851,-9.590929987710135
-4.093657943318524,-9.56264761606179
-4.094602675830015,-9.55307085888055
-6.171767658203208,-5.121164617388996
-6.262711176481777,-5.459874622757001
-5.793854340232522,-4.935907544421328
-7.4377627309765275,-4.954470861479818
-6.810389970431361,-5.089483640877727
-6.465205926902475,-5.04519273613021
-8.737429850173761,-5.085547228692393
-9.197160442773404,-5.308427330298436
-5.06576618712583,-4.649264324646752
-4.971115471066517,-4.414191015926137
-5.644628322873044,-5.3472756216975315
-6.02749852050487,-4.913714704580724
-4.591661172907213,-4.601795368238798
-5.616235421849208,-5.227768044967353
-4.458801367110866,-4.341168002238974
-4.323717508553671,-4.078036633126579
-46.32766590040716,-6.381786185986108
-41.89376561758936,-6.347048957204636
-4.339842957827567,-3.6616868688148605
-4.3602025393077,-3.731556755917559
-5.189848308469823,-4.807040541916915
-4.829027603197773,-4.165544003289786
-4.709746883610737,-4.163020015030941
-4.732465078187514,-4.226218106989529
-5.094823599749616,-4.723219822584755
-4.746774936195052,-4.8153754421347585
-4.44370989271913,-3.8214642033623503
-4.420331401099753,-3.7346927545258923
-4.372405597896707,-3.580586137844853
-4.34971053412494,-3.5868187415186603
-4.433536725983177,-3.793388293900595
-4.478969641640209,-3.8058646688524216
-4.697608566856388,-4.560449995074052
-4.711122332130663,-4.505874450105176
-4.4393956991921995,-3.7067698094261083
-4.518248640466579,-3.796546846989435
-4.398811863065996,-3.5934653662892644
-4.438601537669262,-3.823237059589808
-4.392104391296583,-3.5368322755775727
-4.395577388776393,-3.594435426833865
-4.362452292515052,-3.593418805360759
-4.374409916965596,-3.4905730142508014
-4.371806220105836,-3.5496249480201754
-4.3828312362164965,-3.5046183848056636
-4.385813673667201,-3.5265521985634907
-4.406947739376551,-3.6112915183965684
-4.335726517438826,-3.459871607212986
-4.380579321388813,-3.5263660607997953
-4.359792915947757,-3.5427699198613873
-4.409817053708217,-3.6930480654344064
-4.320580908139658,-3.4613718203114034
-4.3321222605260745,-3.455689284290281
-4.353090915495118,-3.5543216304294707
-4.370409070520773,-3.6408100208760272
-4.330495236533312,-3.4815701890171926
-4.349690853137813,-3.5144266641089716
-4.3340335233078635,-3.382613687346579
-4.366574051569407,-3.480386585670034
-4.322552787821872,-3.356556011491234
-4.3458144988583625,-3.424309106947921
-4.360795523196939,-3.4951420932013333
-4.315245376363592,-3.391116154134851
-4.319624078832724,-3.4070087633523443
-4.313474087642656,-3.389921366263015
-4.3190159218521895,-3.354694687439948
-4.296512262677742,-3.390246690657469
-4.31438230169287,-3.3509793108626136
-4.305780053494855,-3.3620639534442853
-4.320388493882356,-3.3595038304342713
-4.304566208886607,-3.4074412446195654
-4.31804183841984,-3.372391001738455
-4.30144651050248,-3.360271201647522
-4.304322571626646,-3.388589615223402
-4.3044223269715784,-3.3652920592518134
-4.298847803413607,-3.3459881305069707
-4.309770356697142,-3.34725997281949
-4.299794571389648,-3.3505539366098804
-4.3066443901184845,-3.3685405179150685
-4.303372927761573,-3.3563596646597262
-4.294344673417424,-3.353620151192712
-4.312715984760077,-3.3668189164260878
-4.305709301743059,-3.345301994025495
-7.497613550128607,-4.954866305136275
-7.10134881527659,-5.282271456010819
-5.666216181356826,-4.8398971671899815
-5.60494491156831,-4.758287873452454
-9.318867570003096,-5.333958206926117
-6.625961514635304,-5.094906928201151
-8.158050045405972,-5.390458445817773
-8.26863138699397,-5.410297246044022
-8.866983350109242,-5.217190792952164
-8.721171423158061,-5.363371142159119
-5.7200144270055775,-4.416658300617099
-6.644950674835747,-5.141766980725015
-4.405483955224215,-4.126951741085928
-5.166570274658443,-4.335897741516346
-5.269009740325747,-4.301624731463354
-5.9387828393865725,-4.724209423602598
-4.393225533616636,-4.426041224192949
-5.045888091506006,-3.939887562638745
-4.5635395378172685,-4.075489872053968
-4.67319858803446,-4.186502149587371
-4.264938179779032,-3.345756711135389
-5.066004239399469,-4.20358773202206
-4.333324029454602,-3.5830633927737994
-4.522515477563195,-4.390161580902011
-4.910107166806938,-4.047225617648127
-4.9385979441163075,-4.022979072811758
-4.195797668423565,-3.049584661237236
-4.257264500365282,-3.5739285465723203
-4.976383619206307,-3.9691884527170873
-4.9373775326360745,-3.9320322082241113
-4.24546246627708,-3.939662980213384
-4.213308050273946,-3.3702474074946505
-4.183988358238046,-2.161022577997327
-4.191484127396478,-2.303778937123237
-4.297293852456157,-3.697774533394383
-4.344678640807412,-3.7970953306177706
-4.202149462378461,-2.466786404299147
-4.191891938599444,-2.2271175995956054
-4.207584528031454,-2.7421719290385043
-4.2094940254880635,-2.595884955212723
-4.20017076869495,-2.358581111879713
-4.199113372238775,-2.342366443759049
-4.208603602895304,-2.8409567618824645
-4.198204189920274,-2.632065163625145
-4.199951083842765,-2.2947915465489563
-4.200355252504135,-2.40900643593598
-4.20566967337576,-2.3755016401749254
-4.215988517368158,-2.1963901344397874
-4.186496467070549,-2.1875933954008904
-4.191501320976132,-2.007348616584078
-4.1974221729787216,-2.22471332269701
-4.203676586068328,-2.403871489566155
-4.2057205607783406,-2.2491286290587147
-4.206155255569945,-2.2030715322873884
-4.214953809670909,-2.428184514257882
-4.196335831503977,-2.3550243710980454
-7.112027595616847,-5.0163018796814125
-5.552444662435693,-4.716626415162726
-13.939695264269968,-6.291780751190719
-5.273142151509509,-4.515291484442819
-6.714118941615211,-4.633125515561967
-8.21805614607683,-5.1962696433603
-5.866691507697267,-4.586576078417255
-5.648417393884415,-4.622640807003306
-5.560618163186789,-4.83881325184055
-5.407751715029901,-4.609248470225322
-5.434399204885153,-4.550766807407053
-5.49689460649493,-4.899139040679691
-5.397240530129015,-4.259610556031716
-5.094659611069523,-4.125537865427508
-5.106385862530498,-4.6921962586454615
-5.425936554335984,-4.489006882768695
-4.979987953452233,-4.093554697562828
-5.470046789102601,-4.492482979521138
-4.808439898766979,-4.6310358376354355
-4.642998961327795,-4.2396037680605705
-4.29807872632011,-3.7816198520052473
-4.261205963579645,-3.728481023156572
-4.313608901742313,-3.9048176719268444
-4.360477773736209,-3.795507810250113
-4.742292227686211,-3.600527595733261
-4.78184609464787,-3.9698454425858687
-4.23969638681004,-3.028590427027472
-4.281112066523833,-3.2302724162098637
-4.228808923903267,-3.156267516650476
-4.24224529816875,-2.9324400778495883
-4.217011440703536,-3.25930686126223
-4.232861295992899,-3.2030987138376865
-4.195870397789885,-2.2774847895321058
-4.209235730328636,-2.4582011841984266
-4.23058502737688,-2.914507286569339
-4.223016334503379,-2.73776733083991
-4.179826419546242,-1.981432421026973
-4.186424485054142,-2.253593298370262
-4.201656438291225,-2.98521743329991
-4.205194075423006,-3.0566630405654984
-4.197038454141145,-2.196597666309375
-4.205282058823936,-2.214206862411968
-4.208949599973162,-2.3129723465868413
-4.20482445014884,-2.1114088774700126
-4.1924900349307865,-2.0435594055083732
-4.207322624457864,-2.1163094653363306
-4.200252356574939,-2.067044411486584
-4.198964098627266,-2.242373289610002
-4.19751112583178,-2.0520293429514065
-4.208973481196607,-2.1169883374671103
-6.842274423334524,-4.969280630177567
-6.180061296164241,-4.683703021092017
-8.88755367183027,-5.0026697128760125
-8.71537375335028,-5.06504246247048
-16.24908197765591,-6.33990511058952
-6.2100924572006315,-4.93698461300178
-5.201188980799799,-5.001280028314839
-6.104126078898179,-4.991583211005286
-6.509574886243277,-4.859830076497158
-5.000350126778414,-4.211634985256193
-4.986443419775027,-4.241832880761136
-5.495165729724582,-4.762156562915128
-5.851834628817355,-5.066767939841672
-5.854272097775781,-4.986039509990117
