-3.488077587342715,-11.081426894493115
-3.489750735166931,-10.875084531957736
-3.4721425354551116,-10.927264857991439
-3.477775642373841,-10.82007994364249
-3.470665229319664,-10.737788480926351
-3.47334159166024,-10.84443021430079
-3.4705450939007667,-10.543084216775558
-3.4727218320208606,-10.65035877566403
-3.4730557138073888,-10.912677311443243
-3.4770837681802838,-10.975386270839122
-8.28274312721749,-11.688153760361125
-6.442695303635567,-11.271151165060711
-4.357175918592483,-11.327375602019838
-5.483104466197864,-11.447473501661534
-4.7655822841356965,-11.274688364402843
-4.047874175818396,-11.563493007711305
-3.9013274304158743,-11.32350343628269
-4.139546977622293,-11.797891157960054
-3.792241345151173,-10.103194462601257
-4.209594151786494,-10.876153248664053
-4.584784731792351,-11.852016675608269
-3.8489186871553946,-11.681842051708694
-3.710605874439195,-10.151160316578085
-3.6066247325813086,-11.251597462721133
-3.6131086071920224,-10.984714908423669
-3.6372812458842154,-10.223886118196194
-3.5424099317225917,-10.64529729345035
-3.56827838865306,-10.345153457782715
-3.530932449028997,-10.441446900977244
-3.56297270409076,-10.561571421522185
-3.5004734768421932,-10.733177404795772
-3.5161896854496106,-11.08773262098211
-3.480490389489922,-10.093247989280453
-3.503526589593586,-10.691102933567024
-3.4896365010720793,-10.289689530218817
-3.481508186710027,-11.082529690650542
-3.462660952845785,-10.645008709158107
-3.4699970046086306,-10.728667307759721
-3.464469704071673,-10.52213744330876
-3.495435375135157,-10.433656247575257
-3.467653604037453,-10.97602899722839
-3.4711186423192757,-10.695779978911352
-3.472976351762689,-10.289830858107528
-3.463672648243101,-10.393055179921667
-3.461052407826242,-10.545048832633507
-3.459885486695361,-10.747599848728733
-3.4605835010833306,-10.770749945794982
-3.4628755200121355,-10.724796249369412
-3.4557457333090027,-10.810733596952932
-3.4538900135150614,-10.68482973867205
-3.450750522954049,-10.796448978662125
-3.4534120576432406,-10.712431287403657
-3.452094217147061,-10.656889035680011
-3.457718483643357,-10.668129547751997
-3.453761236236675,-10.611566960798795
-3.450446977375489,-10.764498951529957
-3.4518191637737794,-10.902468032078174
-3.45250646656822,-10.896552099891974
-3.4529260807816895,-10.646540203509707
-3.4521576750421548,-10.71824866971309
-3.456785096504293,-10.451103777670497
-3.4544512123798357,-10.57301549266226
-3.4491080990797665,-10.763793001935035
-3.4517138804410012,-10.716214448854828
-3.4548996720628278,-10.433007323528983
-3.4534232186067184,-10.542912265235788
-3.4506656381291254,-10.687901969314797
-3.452568456780468,-10.691544440333246
-3.4479704231630737,-10.69059475488563
-3.4498776169691285,-10.748823288282532
-4.27885517335879,-10.671601386062292
-4.60154461041763,-10.571771685922094
-4.0197393256538225,-11.44040614648908
-4.065177179811076,-10.99905593395023
-4.432034106380024,-11.5604806826904
-4.544182426762539,-11.428959076424832
-5.129378334511375,-10.874964768084741
-6.045436722319334,-11.628774870452943
-4.318260306912905,-11.23275003795788
-3.7841029831651656,-10.780242384785307
-3.974725766647741,-11.663030362895492
-4.37688533425098,-12.417604843454953
-3.7098311095989556,-10.950961743134663
-3.7259669214435887,-11.438498008769928
-3.575430579092734,-11.115340968763677
-3.800672501792038,-11.33145265224021
-3.654728186988135,-10.813741369114585
-3.7165060497876197,-10.06180724498965
-3.516965433566023,-11.416887195462882
-3.522286414549609,-11.210014149572702
-3.4868085937643913,-11.288214893952842
-3.502597362764167,-10.276194484334892
-3.526042126415593,-11.387175222960357
-3.525013136423719,-10.76244540438833
-3.4702977632390506,-10.570286094210003
-3.452176106647246,-10.805112549154467
-3.4635349718389254,-10.90216834612961
-3.464534179364598,-10.9173330196624
-3.4621746023751143,-10.719203706070745
-3.465863974365677,-10.789247333202722
-3.4486098620063705,-10.952887596552653
-3.4521753051816275,-10.638366725439809
-3.447780808600624,-10.820960891781082
-3.4507148969910397,-10.757886934531466
-3.4566011698545505,-10.81840468272497
-3.4562862017675187,-10.869470484610273
-3.4476200463901554,-10.776284474536421
-3.45115168034803,-10.867930892063463
-3.446990894414988,-10.867014863572942
-3.449207046785755,-10.730493896788374
-3.4493476540167123,-10.818316173085107
-3.45482852075117,-10.789802090579064
-3.447717303358538,-10.91049521283471
-3.451697694553926,-10.891659825773596
-3.4497582935358735,-10.679488162496678
-3.4495251963248617,-10.699164685672457
-3.4492783437089063,-10.63836925433844
-3.451894773361574,-10.628664904021948
-4.043256164990354,-12.052577515018283
-3.701103969938044,-9.569885028218991
-4.5192233383813605,-10.593866942857332
-3.939701879187159,-11.807502728842072
-4.620198867791674,-11.305442827712278
-4.047525763444531,-11.7332247912466
-4.506242198523377,-10.784850306165461
-4.6999464715073955,-11.267393861971097
-4.060840100365646,-11.449804849704053
-3.8647265854749,-11.357632648058015
-4.29462230540179,-11.536505836539407
-4.111332307616642,-10.911397196483918
-3.672483374748869,-11.266614334427704
-3.6224182226476342,-10.92356129390052
-3.6620504135217704,-9.822820150306386
-3.469458115381758,-11.221197601979421
-3.5707141890383083,-11.30767597307738
-3.4967681338931165,-10.719353752980721
-3.507737553485838,-10.721948653168097
-3.4477129031707836,-10.866182176785621
-3.4826839662128086,-10.871366220953602
-3.461655653087605,-10.663919399438878
-3.4793811946688917,-10.533737113122395
-3.5229835493691,-11.186815953306391
-3.4711066383308813,-10.826293386481504
-3.4602769646144367,-10.515651167524402
-3.4436128554163674,-10.830142031439435
-3.452435305745305,-10.692657368829561
-3.4550098770377793,-10.858066438033985
-3.4453783592115923,-10.582500754251873
-3.4409451665488615,-10.985222131827971
-3.4448992168882064,-10.737960771431945
-3.436890661824415,-10.72766858164764
-3.4430847554485458,-10.824483956141176
-3.4464385821479158,-10.404613429298761
-3.4384502733324505,-10.677697047048172
-3.465629287865081,-10.801196135341138
-3.444860108812621,-10.602738382079401
-3.4539544751473668,-10.966641535788435
-3.4587805173063044,-10.666391325557253
-3.44326438705259,-10.7990410622899
-3.4387377709104876,-10.727104302736448
-3.439221758451151,-10.95987022340353
-3.441746011904549,-10.786804363328804
-3.4409247070257343,-10.987824360215336
-3.4411849447743292,-10.995493628408422
-3.438101103144905,-10.98525708050982
-3.4405222487792324,-10.946172787989275
-3.473112001146205,-9.473988338822627
-3.4765478606964195,-9.465681348509754
-3.4592484863699555,-9.902443764366769
-3.4622160728711298,-10.004246242045165
-3.458386844891793,-11.250950432688333
-3.4573309300287836,-11.233121134470574
-3.4504866074873695,-10.217689838958025
-3.4515774790651967,-10.222130402730867
-3.4436224767363375,-10.497990647858726
-3.442866800953338,-10.482900414558173
-7.637235428698482,-12.557611051408465
-10.450658430771972,-12.541046071933748
-3.866773859829815,-11.837468650781897
-3.963790529917466,-10.545638856929811
-4.025782821221817,-11.737311965037165
-3.9322892890295305,-11.364980870453008
-3.950151984795594,-11.883768215854156
-4.050107009963346,-11.504202061139573
-4.046476793236276,-11.842376012716842
-4.095168849093915,-12.229127182306758
-3.673325448575153,-10.534109683353137
-3.8852563004153216,-10.612304676770881
-3.584104634887221,-10.409892078460675
-3.558944140309563,-10.96193588094372
-3.587028758178652,-10.775840698245846
-3.5282212544259535,-10.974782476057364
-3.5037138427644408,-9.93779896383991
-3.5543076738315764,-11.202419056424691
-3.464507436609976,-11.097149445374303
-3.459106721148075,-10.939684614865923
-3.451249319590874,-11.144513374589799
-3.482198223764029,-10.844660745188104
-3.475492954564428,-11.070824337505433
-3.466281397317442,-10.438126896949491
-3.4445484783079663,-10.512329570004015
-3.4447560127108776,-10.758176417409747
-3.4398155903921133,-10.861460174977555
-3.4386428726735256,-10.99016333285655
