-4.1243636094143845,-9.792208543774123
-4.11252227816636,-8.295271967009798
-4.121997593606482,-8.447387330863293
-4.093945511923519,-9.484226935100693
-4.096663937887403,-9.478504722251438
-4.097782792490172,-8.58311775936368
-4.1076673885290615,-8.502413340787589
-4.088734443379927,-8.780885109516571
-4.096773911586671,-8.758156091833417
-7.327771005554651,-9.45232202398222
-11.901335514232388,-11.352905047585322
-8.934926640786475,-10.257899988023405
-13.809651161803066,-10.46524514549229
-7.037045079920042,-9.913270694094415
-10.71830479121533,-11.512746120727968
-4.722893487823421,-8.265619193304136
-4.413028450412519,-7.567559790991119
-7.212497561650618,-10.918923414080368
-6.664269686340933,-10.80249565661734
-11.675820033630252,-10.371764680850612
-14.358839264200197,-10.465559593713065
-4.347432689563371,-9.516962224767282
-4.187660922288237,-8.17396110312341
-4.306595630211896,-9.206781521620368
-4.248575653006362,-8.645528065413222
-4.411880712837453,-10.2601073857498
-4.301155768531961,-9.986497937882842
-4.10935912241015,-9.491140551496025
-4.103644620546905,-9.223479710160744
-4.121657289679318,-9.10972472790655
-4.107243523865723,-9.396120255476408
-4.156318458558855,-9.699926387104028
-4.118995728723087,-9.570047982960281
-4.089766593449462,-9.416081523276164
-4.093505720189657,-9.300319620925501
-4.095181013863431,-9.268498777512393
-4.099691101180538,-9.319811357965737
-4.090848195689664,-9.112953775341733
-4.0887861637011,-9.23580838000056
-4.084899030134775,-9.158651911120796
-4.086733310491027,-9.046372995541358
-4.083863562563081,-9.209194381475378
-4.084416308549566,-9.121339472062763
-4.090691343628239,-9.240828451012892
-4.086931894983558,-9.183744255702615
-4.089130284227217,-9.026614972287852
-4.089204999664783,-9.143475423182368
-4.087456114944811,-9.083539319622089
-4.0865329402349575,-9.200723361764668
-4.089362599442669,-9.152812941193366
-4.086411388733439,-9.130099055713993
-4.089555390164327,-9.281080938607031
-4.088521842869282,-9.262863202670156
-4.086336153617045,-9.11530642158522
-4.086909963417032,-9.19932269122204
-4.087657223195574,-9.093835006809307
-4.086831284649604,-9.095326052486394
-4.591904123849703,-8.632711947476086
-4.524595337450198,-10.425044836536605
-4.548753543009068,-9.357981011122307
-4.86321939738123,-9.14060130802807
-5.059233979496575,-9.297481963418447
-4.856876145686083,-9.291699126460538
-4.631097656657033,-9.761556576147251
-4.3372908049097125,-8.45221391760033
-15.926848418139224,-12.005901844307317
-15.305624975893332,-12.046831497712645
-4.498514850282392,-8.657987376461362
-4.516911188727446,-9.039888273639601
-4.994585225435825,-10.365231067882453
-4.532924902395109,-9.616340188436158
-4.744338524428805,-9.89705258361515
-4.908984635048232,-9.192180964938121
-4.508051064015833,-10.61355727104302
-4.526406518071723,-10.670785522193116
-6.231485408612855,-9.389761260753827
-6.279510317057921,-9.881453039200052
-4.92083010919487,-9.623824877392298
-4.611427922491391,-9.777572553083798
-5.121242943866622,-8.515558988366804
-4.843733196110955,-8.944707202852424
-4.092656238718573,-9.131614604867588
-4.092893039038645,-8.93820647917436
-4.096188950293237,-9.034235356873602
-4.096447643270656,-9.147120054671495
-4.090621909937926,-9.089567070160909
-4.09385062680503,-9.396936025820958
-4.08913798624518,-9.21416116686223
-4.094110472076533,-9.180983159400217
-4.0952871741206796,-9.385550487791765
-4.092761959897119,-9.25534701883702
-4.092860283687102,-9.099450569772818
-4.0857936617085,-9.071346587511222
-4.086497625714623,-8.957582302433622
-4.086029795026884,-9.096872742648477
-4.088647464352666,-9.218588844432093
-4.086070283801057,-9.090255130845588
-26.294973884820692,-12.258234968165473
-26.453675321951376,-12.260101857120603
-4.6551441999538525,-9.010024015298823
-4.675048813336971,-8.98066477850757
-4.089574665195023,-9.201144609222245
-4.08609697536594,-9.151110820127736
-6.642988276058812,-10.158259369814045
-6.6585714707962556,-10.216807560026199
-4.7444211696386915,-10.563198904165901
-4.957148566110433,-9.832841899494497
-5.017480216956062,-9.063805358232358
-4.6746335412454,-9.428698503730127
-4.869429043354157,-9.657760514602609
-4.603625948754623,-9.35924074581168
-4.541762315616028,-8.237024164852576
-4.355596611438022,-9.783639844453635
-4.477063463971655,-8.409168230945903
-4.342332587296592,-9.720487486809242
-4.462382093556279,-10.121009886836298
-4.4145671405216955,-8.916325414944902
