-3.4375206446110926,-9.048063327751317
-3.4352448487438183,-9.42147440866
-3.4439067153580254,-9.493338839258753
-3.429670388756761,-9.230079042408004
-3.4340048796884584,-9.25500425348145
-3.4295380119330496,-9.065324238410302
-3.4329021863864857,-9.097518027562812
-4.057645150330702,-10.370690785399796
-4.930620008422355,-9.216922888927224
-4.538556195693598,-9.63506207374001
-4.505808707654668,-9.503484248665629
-4.323626877142278,-10.459972149337673
-4.65804916541129,-9.586472528986091
-4.142731911912194,-9.003681638733807
-3.8748748781626365,-7.801353842537672
-3.7730799182797448,-9.398239740027238
-4.122820146698186,-9.472595507873276
-3.8471824603694875,-7.960621253431365
-3.7548299600639266,-9.642318438336702
-3.5914391450173904,-9.378493373340618
-3.5814839098312556,-9.082281076263778
-3.594896055329405,-9.746514120243274
-3.594516023940941,-9.505594612848997
-3.4970977915544026,-9.524228047672874
-3.890514941555432,-8.44794222888202
-3.4459023277309897,-8.704533115093726
-3.456650332677693,-9.274326087362365
-3.464076510026565,-9.56772163556529
-3.4779015752504767,-9.12949660961987
-3.454024477272352,-9.019293768113547
-3.5115850258721837,-9.18875833601959
-3.4387831203614216,-9.389166396239279
-3.4382360721861494,-9.084460955045603
-3.4446347480655204,-8.9670610266457
-3.433947099672244,-9.149687941778584
-3.4536144999834892,-9.526938780109836
-3.4565155798321925,-9.412064243565377
-3.4300199623669667,-8.992379808220397
-3.4370655674653694,-9.018011242931344
-3.4280725850025053,-9.06904815525047
-3.431080247884211,-9.074211127930747
-3.426083463534095,-9.28105237699933
-3.4323005174659404,-9.18110269849078
-3.425189359530998,-9.236993733802729
-3.425109359072474,-9.142665252468065
-3.426222636960115,-9.226297153050508
-3.4276367663070517,-9.189788269243504
-3.4279803666722235,-9.035916900832952
-3.4356433568111586,-9.191605963327
-3.457124348814965,-8.225241777408195
-3.4603304676466853,-8.15439420744734
-3.4479434154840716,-9.660648986141224
-3.4557924199705865,-9.646284292261111
-3.4611354093942865,-9.739634820847746
-3.45983306537873,-9.72526805016325
-3.4437348221134387,-9.628841411563824
-3.447223734075712,-9.607198247066806
-3.446886019071344,-9.666375494287314
-3.4541586414051957,-9.664211496927013
-3.439073418002421,-8.624127776316952
-3.442109561104294,-8.69490005167414
-5.802029917570126,-9.801532821369983
-9.253428950063993,-10.313393116020368
-10.803956842962464,-10.361270696474248
-9.32096854056271,-10.238949099945678
-7.19487039045433,-10.051618602638998
-6.662914959362061,-9.807820659108273
-6.546700209387205,-10.273992489193926
-5.327018844547002,-8.629384367226763
-3.832065843908827,-9.125078195466765
-3.773767276029806,-9.856772782235232
-3.900199625329643,-10.010612610893986
-4.200671806626809,-10.632389020541325
-3.529442052785753,-8.841226265480334
-3.60087263229221,-8.5860556057705
-3.6528722321097447,-9.126334717698404
-3.5544063725369917,-9.119010191964898
-3.527998034930801,-8.711659123990984
-3.567785441014942,-9.75578111976944
-3.512300426034915,-9.660001088834127
-3.5035596730914578,-9.569556726096812
-3.463415467465381,-8.936721592252601
-3.4903390190367305,-9.122771003498928
-3.442976230247972,-9.068334284101924
-3.5189842534384677,-9.114959637199972
-3.431029203782563,-9.20888744840661
-3.443549774398422,-9.331944268318864
-3.4294638339427883,-9.247064237964757
-3.4473751926337326,-8.759704163534796
-3.4382933830597446,-9.025424508579812
-3.431870174113226,-9.184647295501955
-3.4270966682722297,-9.323997479191425
-3.4312856633933277,-9.297042720043583
-3.4243096972505613,-9.232558043930032
-3.430961989494857,-9.167637421595915
-3.4232511018397074,-9.157369416102373
-3.4370440529762885,-9.283068476820059
-3.4264368419636195,-9.28908532862178
-3.4294310364046936,-9.186799780250444
-3.4257066571261845,-9.16638038639807
-3.427508004176773,-9.11672250652369
-3.425663723848734,-9.249773130122202
-3.4290289867258266,-9.296325090685661
-3.426602520387704,-9.226379829751341
-3.4298650053150093,-9.22362009315096
-3.4238567664157817,-9.2178280858172
-3.427636280730393,-9.181860608623683
-3.425652645996304,-9.271031444348983
-3.430154236997771,-9.135737456193272
-4.318137811517033,-10.254563151527849
-5.092040529918269,-8.486140229239359
-3.695261871837724,-7.979235871448891
-3.817407172673985,-9.618586309610802
-4.111809694352623,-9.73295538097549
-4.884237624615339,-9.055581655701726
-4.404900850184381,-9.209592496998066
-4.2501765122112865,-9.854269123815849
-3.8840689969446562,-9.919227978924535
-3.765760911460383,-8.184808574213168
-3.8797190794327214,-8.388506834109789
-3.6676821640102926,-9.198434699522943
-3.5780083137935224,-9.155086035616897
-3.529614062645871,-8.746283577316776
-3.7267050161848414,-9.451816850590227
-3.5134227725538656,-9.687979840834231
-3.5141195747179443,-9.016412047309212
-3.5021306161519066,-9.699069585690834
-3.4521997127731163,-9.580056803052447
-3.4530597418906335,-9.05861069421023
-3.452169474302517,-9.36468798705401
-3.4378876108167207,-8.956232472323387
-3.4627990496735603,-8.94558437202421
-3.451117796514924,-9.243378295043502
-3.4309100600704006,-9.001500543240724
-3.4289472484155397,-9.104453895712656
-3.4261069174178074,-8.975588730983505
-3.4241674322433027,-9.136244698437054
-3.427465915627707,-8.963502931754865
-3.4363478298255816,-9.273214000919591
-3.430074992627173,-9.264070794693877
-3.426092599588962,-9.133073721251224
-3.434153382202382,-9.391176721888677
-3.427870522113466,-8.992212251614704
-3.4252408815987905,-9.095197062109152
-3.4269229150367733,-9.015530466543582
-3.4243075085784205,-9.09806442527791
-3.4255019291454207,-9.162318102241107
-3.4238933128758244,-9.143597632635627
-3.4261161988934843,-9.007528812794915
-3.4224662682901252,-9.12407030143298
-3.42683619072304,-9.061013849026077
-3.4238135551881568,-9.11036786100555
-3.427471230548958,-9.173364333556533
-3.4212988459927147,-9.07130936266701
-3.4290754556763248,-9.140956591939371
-3.4240769032630394,-9.174893966801935
-3.425338757216054,-9.02006410748146
-3.4233951259717914,-9.153955363566967
-3.426331883311115,-9.181406614161622
-3.4244039532778907,-9.198019453934602
-3.425805587636403,-9.221709029653104
-3.423638471154122,-9.08620199273049
-3.4250214992032606,-9.019715894759553
-3.8055380427384256,-9.674637190352945
-3.9724905308648553,-8.287559152716085
-4.506909651408544,-8.966068840040906
-4.3374804148512265,-8.718477167104481
-4.065811697668088,-8.321660526634805
-4.1238140380356185,-10.548107225792494
-3.9950276488244554,-8.213746932308792
-3.8690207096960845,-8.64811126803049
-4.036630284077315,-10.323912559439892
-3.8411316592448137,-9.440627037089154
-3.975135571077997,-7.843496968686842
-3.980771724178612,-8.478956784482813
-3.5985462235170127,-9.175190916710092
-3.6493150151912754,-9.4887549433606
-3.5304534406904393,-9.445582800043347
-3.5244496265213408,-9.50950328890687
-3.543708207905914,-9.3895858774437
-3.5819873829468443,-7.3507564136659775
-3.449037302592728,-9.252696713797002
-3.4359119635735733,-9.37341299151084
-3.465372894705467,-8.881138651856496
-3.4534906405930514,-9.144610032260344
-3.4505338683508997,-9.319755987170984
-3.4555291351526205,-9.062563819818712
-3.428718587598931,-9.223902380213731
-3.441636618424332,-9.34956038086797
-3.4334849808904124,-9.095558494073373
-3.4417660617310686,-9.238114892549566
-3.428929379673535,-9.244640821885149
-3.4295560001048813,-9.200702620047144
-3.426439868190624,-9.13931936025838
-3.427808322091878,-8.930389215930685
-3.4218701827790907,-9.124551741544442
-3.427648048120434,-9.296361227111243
-3.4274229897117476,-9.301332627145182
-3.429123453806396,-9.16638716901468
-3.4235787565690656,-9.163951683952599
-3.4283643798076513,-9.153701462890961
-3.4224447759536734,-9.163170378901084
-3.4262366344650945,-9.10491819630764
-3.4239022088558535,-9.256989132870995
-3.4254586685635915,-9.125349054135317
-3.42252815068559,-9.136703041859143
-3.425192594825299,-9.174202129242584
-3.422171278523865,-9.244218076055168
-3.426790962791987,-9.228404235416054
-3.4215921666088667,-9.160679085109717
-3.4249840537342973,-9.092509533524899
-4.24190075818419,-9.113250180562337
-3.9301277490929643,-9.41338174820826
-4.2431611574374015,-9.941290273608171
-4.09068658000058,-10.211358635044746
-4.419792140111799,-8.661536250738003
-3.929666737578121,-8.432221396887819
-3.8937003002099795,-8.273018901114744
-3.8713415943058163,-8.52184677110645
-5.39991107812344,-9.392698554844143
-3.516244801508681,-8.769276416856401
-3.943913794366001,-9.970652708812647
-3.8670286952804345,-8.907268733383665
-3.545884466861948,-8.356658102661015
-3.514177513042861,-8.901168066047148
-3.4966484589811415,-9.073775606515483
-3.544669743203922,-8.828782178987886
-3.5845361831620335,-8.829239849905019
-3.7195029032992024,-8.6460340155013
-3.4475341986153434,-8.872297597345048
-3.4559938373187076,-9.294298594804307
-3.4784388679533143,-8.649055254573218
-3.4727252358734835,-8.330710507454594
-3.463723353418177,-9.390674583579301
-3.447931976675414,-8.793641694920144
-3.439516234631857,-9.51299173086321
-3.429768631617137,-9.354326084012015
-3.428507672632842,-9.301287656239188
-3.4315606356906785,-9.299823381364991
-3.4303553530900333,-9.383957689040287
-3.427244029563003,-9.075158324329665
-3.423924730093999,-9.221641667691728
-3.424896421138513,-9.139929106165763
-3.4215121880834007,-9.12547745407476
-3.4254231318918356,-9.002172595602444
-3.42542780184968,-9.117764634562613
-3.4296464714816137,-9.231423607800492
-3.422062586233226,-9.155841390675736
-3.42360910553449,-9.116426187587296
-3.4236458445859435,-9.237791327547159
-3.4247375931257875,-9.118113639140413
-3.423975097895125,-9.186050602238337
-3.4290426860908547,-9.215772061230167
-3.4224190112253017,-9.132545753841061
-3.4255522047854625,-9.130196852093231
-3.423745890756257,-9.136991987710168
-3.4246189053867493,-9.094562568119057
-3.423211788813759,-9.16078934365747
-3.424571325549247,-9.129568696410171
-4.17197254689991,-10.481212736056811
-3.9914693405521873,-8.245313725544058
-4.335124358716025,-8.675478381852507
-4.231405663255017,-10.091070667181189
-3.759737139514164,-9.621994554730103
-4.340845523147349,-9.528532497392456
-3.944303873931177,-9.410006271249813
-3.8044888372642642,-10.252497146841232
-4.050547947319184,-8.56398980056953
-3.8378252312557843,-9.570280279121441
-3.9965700623703233,-8.843644478253545
-3.813529020724009,-8.676157474631669
-25.750277061291747,-12.107768344028273
-27.988320197190234,-12.11949844943556
-6.645431729049375,-9.864887683335755
-7.081915432463297,-9.932283155794787
-3.559894196822826,-9.26189838966265
-3.58854003291414,-9.472313739739572
-3.4579800981660838,-8.999568337401566
-3.4484872470733245,-9.268194711825531
-3.4459771769893894,-8.824503073311384
-3.472037763992288,-8.665877134338608
-3.6773034431013985,-8.887939427780015
-3.74458903742119,-9.365183566956155
-3.4244305506220516,-8.995897109967451
-3.4328934643244415,-9.04569446804762
-3.4261832215560193,-9.318452170086323
-3.4300949750218073,-9.239053218504354
-3.4304344205548754,-9.242906640543989
-3.431719979214405,-8.850020879793362
-3.4239285020025405,-9.183497432635829
-3.429646089573596,-9.241472753061354
-6.737633339345321,-10.210471631308495
-6.7560200886995005,-10.204160178251389
-9.917504879562449,-11.620196930394593
-10.29765070712053,-11.607349119552813
-3.4250410354210348,-9.283856097092762
-3.4269580672030964,-9.251698614582688
-3.422015668406955,-9.233097397485324
-3.4268045861763654,-9.22837692382187
-4.28468781625476,-10.937482961633535
-4.282246812977609,-10.937808230093973
-3.4220834059124967,-9.1462656649497
-3.425801666580532,-9.198452214557701
-6.461151342823133,-11.521617910913722
-6.48248569432239,-11.524332756575744
-3.4232723677198154,-9.238527744853846
-3.4279286943643412,-9.254114065618563
-4.2547418150647385,-10.364422372400382
-3.698919319316106,-9.114525746442519
-4.0448950172808775,-8.091713388333075
-4.25390951120427,-8.296453041997218
-5.416569225212586,-9.117552698103138
-3.8103919661189254,-9.834925575381973
-6.736074729389019,-9.386130316526375
-6.425356768273657,-11.066913065624327
-12.71077259291961,-11.608826731705252
-7.010901173193086,-9.33075839926006
-5.004103870154624,-11.14124894210084
-12.85575370952154,-10.230991835468425
-3.56104552335482,-9.942283502926418
-3.5849392655366756,-9.36237762643856
-3.5897070554864383,-9.795909556691681
-3.61292703586797,-8.758551886417653
-3.553137314051987,-9.033299810433146
-3.547932502832329,-9.828791321469561
-3.4415877279936473,-8.833991272215922
-3.453853686273612,-8.908634962666993
-3.478795003648121,-9.508364622623242
-3.4964542594829733,-9.88093829988387
-3.4566493299008907,-8.371902097316562
-3.4477485971622746,-9.193067826884489
-3.4260086138536585,-9.096222192563317
-3.4302631874569474,-9.259810920112885
-3.4308557381341416,-9.190595102662874
-3.4268284287862976,-9.018978568194653
-3.427421950308045,-9.170646421092849
-3.429296746014814,-9.050181012066302
-3.422078446831858,-9.10337080980903
-3.426178633858703,-8.971022966650686
-3.4229892984948527,-9.087659141524792
-3.429861245145843,-9.062425077973165
-3.4215820154854737,-9.114901032249609
-3.4258172388842096,-9.021632751289859
-3.423076504873189,-9.274717431178654
-3.4250066719519956,-9.159730556559476
-3.423859364672042,-9.169634153857709
-3.424234287927227,-9.099438587411965
-3.42129120784142,-9.086021600891971
-3.424952964211078,-9.115060991154305
-3.4244432454724114,-9.161843139390575
-3.424557120061919,-9.139513012451289
-3.421633441680459,-9.151762272028025
-3.425369987863368,-9.194054788995077
-3.422981737029767,-9.218521704273318
-3.4260952721224336,-9.17097578631644
-4.072046120902278,-4.649422979365338
-4.229611397649696,-4.185065053571281
-5.166473232074539,-4.956128625452281
-6.856329419839713,-5.401211946170886
-5.955100735489915,-5.333906680243269
-5.203317402503388,-4.71283472309364
-5.0879834412230664,-5.025622280489697
-18.791247404591125,-6.32366927119242
-4.679036916052548,-4.339972702941668
-5.129410607910866,-4.7840562654331995
-9.75504986848176,-4.7432871002556585
-10.176313772308248,-4.837581807165197
-4.765488496719885,-4.818209209438929
-4.124235872796071,-4.058628793244713
-4.510755234226979,-4.562154966859777
-4.086821823660925,-4.0364181177703395
-33.05383019590486,-6.483642336501138
-22.08282799847399,-6.392989111537426
-3.867370756349809,-3.908608479511456
-3.8558808365123163,-3.208198198834875
-4.406184542131625,-4.438471623955814
-4.189442270300537,-4.088792778521041
-3.9905319656252,-3.894966880695623
-3.8546267884965344,-3.3718160279875256
-4.080580139728523,-3.958825670838111
-4.3517693002178,-4.428175900077115
-3.8971781455092334,-3.48292280970579
-3.9030421531916697,-3.5901549726156587
-3.90346183549226,-3.5996713552526916
-4.030927087311115,-3.917283965284128
-3.895920669045793,-3.3996486690150767
-3.886275938951745,-3.4572776979664126
-3.8347305136504817,-3.230076661022883
-3.821095809899723,-3.2890935519645357
-3.858014891495669,-3.2033138218791737
-3.8484315151790565,-3.130919543183478
-3.8939252660030643,-3.699380930002
-3.8663707621082803,-3.581705703879219
-3.872197015198384,-3.2303847200203615
-3.8315581727757557,-3.123304038802501
-3.8754129518335336,-3.251586489022905
-3.8798757671758772,-3.40626071956374
-3.83666998842654,-3.1082279285453276
-3.8468768825579724,-3.1368247594399743
-3.8482830126850662,-3.2859965675865785
-3.8765681709380524,-3.5773502904437815
-3.832467089409945,-3.117468363289019
-3.8304450276166855,-3.1469120132985564
-3.850553629119858,-3.428014540882517
-3.86097389147291,-3.6622885808125756
-3.8283068524923567,-3.077253032916137
-3.8421994701637914,-3.135686004403035
-3.8230137793521988,-3.1311028965295558
-3.814334443249311,-3.0772003823554455
-3.8206092045180413,-3.089996575187069
-3.826073627985715,-3.077221657925379
-3.8308398264859758,-3.1072176826216142
-3.81089050065354,-3.0410068493162967
-3.8219318400916387,-3.0535678419277867
-3.8095355657600507,-3.0627874462400944
-3.8260960115342852,-3.0814795277102127
-3.8170081357405428,-3.073985062798533
-3.8285724069630915,-3.049847753626134
-3.832668566296051,-3.1273855607627565
-3.8231863629107683,-3.032321024501421
-3.816410822937194,-3.061425389641692
-3.8142314628230176,-3.0091900588258653
-3.8060764670529577,-3.0053166384414802
-3.811945262396454,-3.0607917751625418
-3.7985603676477493,-3.0424353656110514
-3.809609782257244,-2.982549063015512
-3.801003359421715,-2.966467221123113
-3.804815666078805,-2.9516469885795624
-3.790315818105788,-2.9268355071477634
-3.7947983668431364,-2.931285518268845
-3.7797216735415686,-2.913341393835793
-3.77656163579492,-2.8862946480085183
-3.7772242729279335,-2.9099799138091846
-3.7676350444506213,-2.922625898140014
-3.77144908712531,-2.883271159500431
-3.7766802676386404,-2.8952772147906654
-3.772699123129256,-2.925781490587384
-3.7704884116649553,-2.843525511075998
-3.7696955723263343,-2.8682488480225863
-3.754879389606916,-2.7891276075498803
-3.7578053283891726,-2.820629211617761
-3.741665046962003,-2.748176812519992
-3.7567313794691937,-2.823078493683621
-3.7493602543051066,-2.801847453022995
-3.743174338421416,-2.829458717890514
-3.7435559293615,-2.7621772261760165
-3.725845287120281,-2.7853912736309296
-3.7442878825431958,-2.806463175031937
-3.7366065175004324,-2.847841633830639
-3.7363580651460637,-2.7330022946111927
-3.728149314925565,-2.730169084825868
-3.733519384405701,-2.758987833090414
-3.7240581224779676,-2.7902721412794977
-3.736387907750072,-2.7452566732346564
-3.732589749829483,-2.7540535437649933
-3.7396211966138186,-2.732834509554881
-3.7325409859405476,-2.763021002408198
-13.477775010838918,-5.4269313149912355
-5.08357860555901,-4.793827467633564
-4.891736913605143,-4.296689176842959
-7.9955719309946724,-5.1728370995443615
-13.519260650604096,-5.5330881883184135
-5.704586199145548,-5.061211680291708
-6.41961183680204,-5.094996496284404
-6.294277221847268,-5.084968791357682
-5.808511647550769,-5.109322533769805
-4.583808657893137,-4.321021984981663
-6.043379776554343,-4.854206049006754
-5.208862085671588,-4.570642075067603
-3.767762787540595,-3.4813872631645992
-5.0698201426352325,-4.519541815848521
-4.542707574662337,-4.467461323639879
-4.703578433856568,-4.25975113945521
-4.289096808919225,-4.433033069935499
-3.7946584835891684,-3.419241335582234
-4.214807403431235,-4.077782823320968
-3.9967904076182634,-3.6776824903541296
-3.851365410363535,-3.535767246618415
-3.7667925818718255,-3.412875132194704
-3.8120154846278487,-3.3106234439264433
-4.362181348809833,-4.157396439876496
-3.7554636718291694,-3.0758380204049223
-3.728662816517532,-2.8734148536874202
-3.7765898122869497,-3.2606269283846117
-3.7575264977248124,-3.0762717354141804
-3.757962231409093,-3.1046736969507283
-3.75158702768839,-3.01438806966158
-3.711908624863034,-2.720292649961234
-3.728232787727803,-2.7977947081472943
-3.701592131710876,-2.807344130670275
-3.717503641535487,-2.7226578787480507
-3.7362419041131942,-2.763080146628893
-3.721402858176999,-2.709208694682312
-3.7328745911672194,-2.7424245034898074
-3.7286801474830167,-2.8243364158403916
-3.729883955066096,-2.7434820704127425
-3.70088998009252,-2.7267122642979755
-3.713078439475893,-2.745364764938277
-3.7167116877301174,-2.702796561742436
-3.7091813416074344,-2.706770855967916
-3.707996450649867,-2.6797467969816053
-3.6829373397404925,-2.563510146161139
-3.7134218438102646,-2.690841928138008
-3.6843823422610598,-2.5984992808529412
-3.657746634640826,-2.511849673280149
-3.7207732196717735,-2.9592879447784957
-3.648135847734184,-2.6166270118157917
-3.6605260507538877,-2.921871513830174
-3.6717487123346495,-2.857207443144389
-3.7106629271037397,-2.8881245635834913
-3.681053437626441,-2.803861724003358
-3.6499337542221744,-2.5164633150806215
-3.6645386395015334,-2.600989733703604
-3.6771707196263503,-2.60842136336511
